268	-49.5729256	0.0071305181	6.47824244	6.47860695	145.490391	145.490506	0.0002331567	1.39944243	0.847466979	0.0001834386	0.274813574	0.0032962817	0.0022865309	0.0014406003	0.0004502342	0.0011249693	0.232265889	0.134777211	0.197073403	0.0149552254	0.478293164	0.0075574479	0.0076736488	0.443272361	0.019817342	2.48166657E-05	0.553410917	0.844188169	0.988309165	0.597616493	0.42871045	0.277141503	0.865700508	0.239311084	0.0365436768	0.0220944905	7.25479091E-07	0.0269932952	0.440164095	0.464690817	0.0077056486	0.0017661548	4.08319217E-05	12	0.296370152	0.447885861	0.999909671	4.41412286E-05	7.10023059E-05
269	-50.5907639	0.0071302564	6.47825344	6.47861637	145.490332	145.490448	0.0002312642	1.39946	0.848853406	0.000183034	0.255107084	0.0038466645	0.002665445	0.0016574411	0.0005210567	0.0012904206	0.200186277	0.134138019	0.196750054	0.0139754849	0.510863411	0.0080612434	0.0071674062	0.475007393	0.0202403144	1.95578776E-05	0.577599097	0.844343585	0.989828554	0.601617656	0.436273626	0.293067893	0.873133721	0.229996541	0.0423235167	0.0211764955	7.10701028E-07	0.0260401331	0.444252307	0.456657676	0.0077238275	0.0017839051	4.11640619E-05	12	0.296227726	0.4429523	0.99990303	3.84613811E-05	0.00006272
270	-51.6291648	0.0071299473	6.47826387	6.4786252	145.490273	145.49039	0.0002294139	1.39947674	0.850239517	0.0001826292	0.23598411	0.0045024982	0.0031168193	0.001911626	0.0006048853	0.0014837879	0.171005019	0.133506838	0.196427954	0.0130399596	0.543344277	0.0085910164	0.0066844736	0.506920939	0.0206881083	1.53396464E-05	0.601880846	0.844498922	0.991154649	0.605579644	0.443737469	0.309615621	0.880159703	0.221149012	0.0488618773	0.0200485831	6.90280447E-07	0.0248448616	0.448256244	0.448402483	0.0077416807	0.0018018179	4.14974572E-05	12	0.296085535	0.437896888	0.999895769	3.34012647E-05	5.52559097E-05
271	-52.6886067	0.0071295922	6.47827381	6.47863348	145.490213	145.490331	0.0002276055	1.39949268	0.851625149	0.0001822244	0.217515805	0.0052870439	0.0036562279	0.0022103426	0.000704452	0.0017103602	0.144815261	0.132884445	0.19610722	0.0121481074	0.575449542	0.0091461315	0.0062245071	0.538746084	0.0211605868	1.19724625E-05	0.626136321	0.844654162	0.992311118	0.6095027	0.451103102	0.326761085	0.8867999	0.212744937	0.0561828067	0.0187142377	6.63913301E-07	0.023408073	0.452154246	0.439918787	0.0077591991	0.0018198892	4.18321014E-05	12	0.295943607	0.432716403	0.999887819	2.89107962E-05	0.000048552
272	-53.7697176	0.0071291921	6.4782833	6.47864127	145.490152	145.490272	0.0002258383	1.39950781	0.853010151	0.0001818197	0.199762789	0.006229735	0.0043029481	0.0025622919	0.0008231333	0.0019765255	0.121606003	0.13227177	0.195787995	0.0112992601	0.606910198	0.0097258572	0.0057871018	0.57022466	0.0216575508	9.29766887E-06	0.650238627	0.844809293	0.993318925	0.613387096	0.458371675	0.344472347	0.893074804	0.204761642	0.0642808493	0.0171908322	6.31550424E-07	0.0217456509	0.455924413	0.431200702	0.0077763733	0.0018381144	0.000042168	12	0.29580196	0.427407471	0.999879102	2.49412877E-05	4.2551179E-05
273	-54.8733203	0.0071287482	6.47829242	6.47864861	145.49009	145.490211	0.0002241118	1.39952215	0.854394386	0.0001814151	0.182774132	0.0073682562	0.0050809514	0.0029780418	0.0009651228	0.0022900252	0.101279216	0.131669928	0.195470451	0.0104926008	0.637483346	0.0103294159	0.0053717805	0.601115777	0.0221787814	7.18321412E-06	0.674056544	0.844964304	0.994196599	0.617233128	0.465544354	0.362709051	0.899003952	0.197177352	0.0731135803	0.0155123617	5.93493797E-07	0.0198922818	0.459545529	0.422243202	0.0077931939	0.0018564878	4.25051107E-05	12	0.29566061	0.421966538	0.999869529	2.14458218E-05	3.71972887E-05
274	-56.0004701	0.0071282617	6.47830122	6.47865558	145.490027	145.49015	0.0002224254	1.39953571	0.855777728	0.0001810106	0.166587015	0.0087514825	0.0060201935	0.0034704746	0.0011356585	0.0026602742	0.0836703745	0.131080259	0.195154792	0.0097271579	0.666958752	0.0109560316	0.0049779907	0.631202589	0.0227240826	5.51986741E-06	0.697457647	0.845119185	0.994960487	0.621041107	0.472622319	0.381422591	0.904605955	0.189971194	0.0825976789	0.0137303149	5.50475871E-07	0.0179031336	0.462998036	0.413042524	0.007809651	0.0018750029	4.28434612E-05	12	0.295519564	0.416389834	0.999858999	1.83795674E-05	3.24360791E-05
275	-57.1524817	0.0071277336	6.47830976	6.47866222	145.489962	145.490088	0.0002207782	1.39954848	0.857160062	0.0001806064	0.151227068	0.0104436671	0.0071583027	0.0040553534	0.0013413218	0.0030987661	0.0685695007	0.130504381	0.194841268	0.0090018132	0.695162843	0.0116049731	0.0046051088	0.660297019	0.0232933206	4.2178405E-06	0.720311668	0.845273933	0.995624982	0.62481136	0.479606753	0.400556548	0.909898509	0.183123197	0.0926115499	0.0119113815	5.03691645E-07	0.0158521895	0.466264935	0.403596605	0.0078257347	0.0018936528	0.000043183	12	0.295378824	0.410673326	0.999847398	0.0000157	2.82153687E-05
276	-58.3309433	0.0071271651	6.47831808	6.47866859	145.489897	145.490025	0.0002191696	1.39956049	0.858541283	0.0001802025	0.136709312	0.0125304434	0.0085427959	0.0047520419	0.001590435	0.0036195866	0.055740516	0.129944251	0.194530181	0.008315324	0.721960256	0.0122755889	0.0042524517	0.688242408	0.0238864587	3.20378287E-06	0.74249392	0.84542854	0.996202739	0.62854422	0.486498841	0.420047375	0.914898429	0.176614279	0.103007073	0.0101310151	4.54749778E-07	0.0138259387	0.469332389	0.393905476	0.0078414353	0.0019124294	4.35238138E-05	12	0.295238389	0.404812668	0.999834593	1.33672789E-05	2.44854198E-05
277	-59.5377121	0.0071265572	6.47832624	6.47867474	145.489829	145.48996	0.0002175987	1.39957174	0.859921297	0.0001797988	0.123039657	0.0151274258	0.0102339914	0.0055844149	0.0018935931	0.004240063	0.0449375377	0.129402255	0.194221901	0.007666356	0.747253263	0.0129673361	0.003919293	0.714914291	0.0245035878	2.41812865E-06	0.763888594	0.845583004	0.996704864	0.632240028	0.493299765	0.439825305	0.919621674	0.170426235	0.113630934	0.0084629814	4.05519517E-07	0.0119121922	0.472189808	0.383971481	0.0078567428	0.0019313247	4.38657979E-05	12	0.295098252	0.398803146	0.99982043	0.000011344	2.11991905E-05
278	-60.7748854	0.0071259108	6.47833426	6.47868073	145.48976	145.489894	0.0002160648	1.39958224	0.861300019	0.0001793956	0.110216868	0.0183924575	0.0123088322	0.0065820078	0.0022643774	0.0049815816	0.0359175369	0.128881304	0.19391688	0.0070535239	0.770979539	0.0136798011	0.0036048847	0.740219616	0.0251449509	1.81277759E-06	0.784391737	0.845737322	0.997141093	0.63589913	0.5000107	0.459815455	0.924083382	0.164541725	0.124352006	0.0069669106	3.57881182E-07	0.0101858195	0.474829212	0.373799243	0.0078716475	0.0019503299	0.000044209	12	0.294958401	0.39263962	0.999804731	9.59572387E-06	1.8312512E-05
279	-62.0447374	0.0071252272	6.4783422	6.47868659	145.489689	145.489826	0.000214567	1.39959199	0.862677371	0.0001789928	0.0982349159	0.0225427675	0.014865878	0.0077814528	0.0027203167	0.0058706088	0.0284493413	0.128384966	0.19361568	0.0064754388	0.793108776	0.0144127145	0.0033084803	0.764094774	0.0258109633	1.34909082E-06	0.803913773	0.845891492	0.997519945	0.639521872	0.506632816	0.479939064	0.928297897	0.158944249	0.135086693	0.0056778307	3.13435592E-07	0.0086955743	0.477243821	0.363395373	0.0078861399	0.001969436	4.45533317E-05	12	0.294818822	0.386316481	0.999787286	8.09063374E-06	1.5784197E-05
280	-63.3496072	0.0071245071	6.47835008	6.47869238	145.489616	145.489757	0.0002131043	1.39960101	0.864053285	0.0001785905	0.087085565	0.0278782729	0.0180317522	0.0092282447	0.0032841833	0.0069399462	0.0223193202	0.127917629	0.193318994	0.0059307584	0.813638602	0.0151659588	0.003029361	0.786502827	0.0265022286	9.96179013E-07	0.822381419	0.846045513	0.997848871	0.643108603	0.51316727	0.500114829	0.932278808	0.15361813	0.145812079	0.0046021826	2.7326957E-07	0.0074573264	0.47942605	0.35276808	0.0079002109	0.0019886339	4.48988597E-05	12	0.294679495	0.379827618	0.999767852	6.79972092E-06	1.35760835E-05
281	-64.6917198	0.0071237516	6.47835793	6.47869812	145.48954	145.489685	0.0002116761	1.39960931	0.8654277	0.0001781887	0.0767609321	0.0348115347	0.0219693009	0.0109788506	0.0039857337	0.0082302291	0.0173342522	0.127484697	0.193027689	0.0054182395	0.832590218	0.015939572	0.002766862	0.80743028	0.027219549	7.29457008E-07	0.839738956	0.846199383	0.998134377	0.646659672	0.519615211	0.520260293	0.936038979	0.14854849	0.156560597	0.0037225194	2.37873165E-07	0.0064571482	0.481365241	0.34192698	0.0079138517	0.002007914	4.52455461E-05	12	0.294540399	0.373166416	0.999746142	5.69662236E-06	0.000011653
282	-66.0729121	0.0071229616	6.47836577	6.47870385	145.489463	145.489612	0.0002102812	1.39961689	0.86680056	0.0001777875	0.0672555471	0.0439026139	0.0268875572	0.0131031123	0.0048640263	0.0097916356	0.013321927	0.127092827	0.192742843	0.00493679	0.850004048	0.016733745	0.0025203988	0.826883649	0.0279639299	5.29436887E-07	0.855948793	0.846353101	0.998382138	0.650175425	0.525977774	0.540293234	0.939590585	0.143721227	0.167399295	0.0030085164	2.07237656E-07	0.0056627937	0.483045519	0.330883491	0.0079270538	0.0020272661	4.55933785E-05	12	0.294401507	0.366325816	0.99972182	4.75753184E-06	9.98281981E-06
283	-67.4942323	0.007122138	6.47837363	6.47870959	145.489383	145.489536	0.0002089189	1.39962376	0.868171817	0.0001773869	0.0585672249	0.0558920067	0.033053169	0.0156867505	0.0059704518	0.0116856745	0.010130066	0.126750197	0.192465808	0.0044855184	0.865935646	0.0175488123	0.0022894922	0.844886067	0.0287365764	3.80730541E-07	0.87099137	0.846506667	0.998597103	0.653656209	0.532256084	0.560133019	0.942945144	0.139122987	0.178405416	0.0024283666	1.81064245E-07	0.0050373439	0.484443883	0.319652113	0.0079398094	0.0020466795	4.59423436E-05	12	0.29426279	0.359298455	0.999694494	3.96106724E-06	8.5361368E-06
284	-68.9553741	0.0071212816	6.47838153	6.47871537	145.4893	145.489458	0.0002075883	1.39962993	0.869541427	0.000176987	0.0506960175	0.0717157329	0.0408019983	0.0188335316	0.00737257	0.0139867477	0.0076242233	0.126466786	0.192198266	0.0040637787	0.880451967	0.0183852352	0.0020737907	0.861474055	0.0295388774	2.71233232E-07	0.88486445	0.846660081	0.998783582	0.657102368	0.538451251	0.579701918	0.946113548	0.134741138	0.189649972	0.0019554832	0.000000159	0.0045484701	0.485528391	0.308252714	0.0079521112	0.002066142	4.62924276E-05	12	0.294124217	0.352076943	0.999663707	3.28811993E-06	7.28636587E-06
285	-70.4539143	0.0071203933	6.47838948	6.47872122	145.489215	145.489378	0.0002062884	1.3996354	0.870909351	0.0001765878	0.0436409372	0.0924739787	0.0505478317	0.0226662494	0.0091586925	0.0167829015	0.0056854398	0.126254626	0.191942304	0.0036712043	0.893628101	0.0192435731	0.0018730877	0.876694563	0.0303723712	1.91461085E-07	0.897581889	0.846813343	0.998945328	0.660514244	0.544564372	0.598926324	0.949106098	0.130563747	0.201192436	0.0015697935	1.40554815E-07	0.0041712024	0.486256182	0.296713744	0.007963953	0.0020856402	4.66436161E-05	12	0.293985753	0.344654336	0.999628938	2.72169344E-06	6.20948243E-06
286	-71.984352	0.007119474	6.47839749	6.47872714	145.489128	145.489295	0.0002050184	1.3996402	0.872275554	0.0001761894	0.0373951212	0.119314013	0.0627823244	0.027325134	0.0114427964	0.0201748037	0.0042084074	0.126127932	0.191700475	0.0033077241	0.905544475	0.0201244399	0.0016873291	0.890602349	0.0312386846	0.000000134	0.909171989	0.846966452	0.999085604	0.663892175	0.550596532	0.617737904	0.95193253	0.126579548	0.213081805	0.0012562437	1.25504149E-07	0.0038866006	0.486571332	0.285076143	0.00797533	0.0021051586	4.69958937E-05	12	0.29384736	0.337024873	0.9995896	2.2467377E-06	5.2838849E-06
287	-73.5370136	0.0071185244	6.47840557	6.47873314	145.489039	145.489211	0.0002037775	1.39964431	0.873640005	0.0001757917	0.0319411408	0.153193375	0.078056735	0.0329617686	0.0143686618	0.0242716128	0.0031005709	0.126102983	0.191475838	0.0029735474	0.916284515	0.02102844	0.0015166057	0.903257731	0.0321394356	9.31659479E-08	0.919675562	0.847119408	0.999207248	0.667236498	0.556548801	0.63607467	0.954602047	0.122777916	0.22535833	0.0010030259	1.13491189E-07	0.0036794995	0.486403005	0.273397494	0.0079862391	0.0021246792	4.73492446E-05	12	0.293709001	0.32918507	0.999545055	0.00000185	4.49022809E-06
288	-75.09702	0.0071175453	6.47841373	6.47873924	145.48895	145.489124	0.0002025648	1.39964776	0.875002678	0.0001753949	0.0272482621	0.194529383	0.0969334754	0.0397265491	0.0181110489	0.0291823679	0.0022820033	0.126197555	0.191271939	0.0026691032	0.925932734	0.0219560809	0.0013611214	0.914724736	0.0330760919	6.44894613E-08	0.929143803	0.847272212	0.999312726	0.670547547	0.562422235	0.653881942	0.957123346	0.119148847	0.238053444	0.0008004021	1.04196256E-07	0.0035367936	0.485664835	0.261755592	0.0079966802	0.0021441809	4.77036522E-05	12	0.293570637	0.321135189	0.999494645	1.5197864E-06	3.81125542E-06
289	-76.6436807	0.0071165374	6.47842196	6.47874542	145.488862	145.489037	0.0002013795	1.39965055	0.876363548	0.000174999	0.0232723032	0.242821353	0.119898085	0.0477489174	0.022870488	0.0350023462	0.0016854308	0.126429737	0.191092688	0.0023949167	0.934573197	0.022907663	0.0012211306	0.925069692	0.0340497842	4.4619223E-08	0.937636084	0.847424863	0.999404182	0.673825651	0.568217878	0.671113226	0.959504647	0.115682921	0.251187816	0.0006400365	9.72838684E-08	0.0034463782	0.48425699	0.250250062	0.0080066565	0.0021636385	4.80590989E-05	12	0.293432233	0.312881057	0.999437739	0.000001246	3.23163414E-06
290	-78.1508324	0.0071155014	6.47843028	6.47875169	145.488776	145.48895	0.0002002207	1.39965269	0.877722592	0.0001746039	0.0199573664	0.296418998	0.147235233	0.0571126576	0.0288577272	0.0417959362	0.0012558416	0.126816039	0.190942095	0.0021514159	0.942288319	0.0238831548	0.0010968389	0.934360251	0.0350610854	0.000000031	0.945217741	0.847577362	0.999483475	0.677071138	0.573936761	0.687730922	0.961753715	0.112371288	0.264768144	0.0005146514	9.23952683E-08	0.0033965703	0.482072501	0.239000162	0.0080161758	0.002183023	4.84155665E-05	12	0.293293756	0.304436033	0.999373818	1.01967668E-06	2.73779637E-06
291	-79.5886114	0.0071144382	6.47843866	6.47875802	145.488695	145.488864	0.0001990879	1.39965418	0.879079792	0.0001742098	0.0172384	0.352627842	0.178896498	0.0678327654	0.0362656255	0.0495804931	0.0009495136	0.127369005	0.19082384	0.0019386851	0.949157949	0.0248820737	0.0009882781	0.942664846	0.0361097922	2.1803528E-08	0.951957927	0.847729708	0.99955222	0.680284333	0.579579898	0.703706818	0.963877888	0.109205631	0.278783652	0.0004178051	8.91487999E-08	0.0033759331	0.479008882	0.228137048	0.0080252509	0.0022023008	0.000048773	12	0.293155182	0.295822686	0.99930257	8.33260703E-07	2.31778773E-06
292	-80.9267759	0.0071133482	6.47844711	6.47876441	145.488619	145.488781	0.0001979802	1.39965504	0.880435129	0.0001738167	0.0150441345	0.408217871	0.214411363	0.0798430009	0.045231537	0.0583174508	0.0007326192	0.128094869	0.190740746	0.0017562144	0.955258677	0.0259034029	0.0008951781	0.950052464	0.0371947598	1.56084984E-08	0.957927579	0.847881902	0.999611818	0.683465556	0.585148293	0.71902225	0.965884096	0.106178146	0.293203362	0.0003438258	8.71522613E-08	0.0033734923	0.474984318	0.217790185	0.0080338997	0.0022214349	4.91314884E-05	12	0.293016495	0.287073622	0.999223994	6.80137016E-07	1.96112298E-06
293	-82.1389885	0.0071122323	6.4784556	6.47877082	145.48855	145.488702	0.000196897	1.39965526	0.881788589	0.0001734246	0.0133004367	0.46016302	0.252891844	0.0930005616	0.0558003909	0.0679151563	0.000579652	0.128992058	0.190694273	0.0016027198	0.960663337	0.0269455749	0.0008168754	0.956592572	0.0383138501	1.14591059E-08	0.963197552	0.848033944	0.999663486	0.686615126	0.590642936	0.73366786	0.967778887	0.103281509	0.307975372	0.0002878884	0.000000086	0.0033792545	0.469954953	0.20807016	0.0080421451	0.0022403853	4.94909028E-05	12	0.292877688	0.278230883	0.999138477	5.54682004E-07	1.65864978E-06
294	-83.2068129	0.007111091	6.47846412	6.47877725	145.488491	145.488629	0.0001958376	1.39965487	0.883140155	0.0001730335	0.0119340098	0.506273719	0.293145728	0.107107002	0.0679027298	0.0782428819	0.0004718433	0.130051143	0.190684222	0.0014761048	0.965440647	0.0280065391	0.000752294	0.962354952	0.0394640287	8.67851047E-09	0.967836992	0.848185834	0.999708277	0.689733357	0.596064804	0.747642899	0.969568447	0.100508844	0.323029308	0.000245849	8.54123088E-08	0.0033849356	0.463927846	0.199052734	0.0080500139	0.0022591116	4.98512585E-05	12	0.292738767	0.269343698	0.999046822	4.52123389E-07	1.4024181E-06
295	-84.1220813	0.0071099249	6.47847266	6.47878366	145.48844	145.488564	0.0001948014	1.39965387	0.884489816	0.0001726435	0.010875966	0.545461372	0.333861208	0.121937207	0.0813577382	0.0891504411	0.0003956861	0.13125629	0.190708744	0.0013735898	0.969654945	0.0290839058	0.0007000112	0.967409255	0.0406416003	6.80637971E-09	0.971911993	0.848337572	0.999747108	0.692820562	0.60141486	0.76095415	0.971258619	0.0978536934	0.338281481	0.0002143959	0.000000085	0.0033844439	0.456964519	0.190769489	0.0080575348	0.0022775744	5.02125344E-05	12	0.292599742	0.260464903	0.998950195	3.68439155E-07	1.1855554E-06
296	-84.8869515	0.0071087348	6.4784812	6.47879005	145.488398	145.488506	0.0001937878	1.39965226	0.885837558	0.0001722546	0.0100646271	0.57762412	0.373796817	0.137266539	0.0959003198	0.100486661	0.0003416386	0.132587681	0.190764667	0.0012919688	0.97336601	0.0301751315	0.0006583883	0.971824224	0.0418425266	5.53543331E-09	0.975484595	0.848489159	0.99978077	0.695877048	0.606694055	0.773614587	0.972854921	0.0953099785	0.353642208	0.0001907988	8.46957456E-08	0.0033740864	0.449173531	0.183207976	0.0080647372	0.0022957382	5.05747089E-05	12	0.292460633	0.251646847	0.998850016	3.00261902E-07	1.00214705E-06
297	-85.5119627	0.007107521	6.47848972	6.4787964	145.488365	145.488456	0.000192796	1.39965005	0.887183372	0.0001718668	0.0094471086	0.60332812	0.411921212	0.15288998	0.111221229	0.112112465	0.0003030466	0.134024084	0.190847997	0.0012279113	0.976628954	0.0312777029	0.0006257245	0.975666654	0.0430627491	4.66329631E-09	0.978612132	0.848640594	0.999809951	0.698903122	0.611903328	0.785641961	0.974362565	0.092871973	0.369022864	0.0001731045	8.4250284E-08	0.0033523391	0.440694881	0.176320303	0.008071649	0.0023135722	5.09377604E-05	12	0.292321461	0.242937721	0.998747811	2.44789317E-07	8.47123064E-07
298	-86.0130564	0.0071062843	6.47849822	6.4788027	145.488339	145.488414	0.0001918256	1.39964725	0.888527245	0.0001714802	0.0089796858	0.623473018	0.447481277	0.168632091	0.127006709	0.123907778	0.0002753035	0.135544942	0.190954443	0.0011782269	0.979494193	0.032389284	0.0006003911	0.979000312	0.0442984519	4.05761455E-09	0.981346906	0.848791878	0.999835249	0.701899086	0.617043606	0.797057454	0.975786476	0.0905342725	0.384342136	0.0001597388	8.36385361E-08	0.0033193641	0.431681619	0.170036144	0.008078296	0.0023310519	5.13016671E-05	12	0.292182246	0.23437898	0.998645069	1.99701637E-07	7.16152117E-07
299	-86.4085829	0.0071050252	6.47850667	6.47880895	145.488319	145.48838	0.0001908759	1.39964387	0.88986917	0.0001710947	0.0086272335	0.639043048	0.480007244	0.184349803	0.142968385	0.135773571	0.0002552242	0.137131722	0.191079836	0.0011400466	0.982007509	0.0335078084	0.0005809244	0.98188498	0.045546233	3.63185903E-09	0.983736121	0.84894301	0.999857178	0.704865239	0.622115801	0.807884514	0.977131304	0.0882917709	0.399529721	0.0001495673	8.28435613E-08	0.0032763726	0.422283686	0.16427578	0.0080847005	0.0023481586	5.16664075E-05	12	0.292043008	0.226004083	0.998543135	1.63087031E-07	6.05544113E-07
