319	-87.7297618	0.0071232455	6.47907003	6.47933965	145.487643	145.487636	0.0001777996	1.40047387	0.912915439	0.0001649701	0.0075479116	0.688592747	0.680271055	0.409185265	0.345777999	0.319769347	0.0001982509	0.166265082	0.193585355	0.0010198077	0.997767549	0.0525843014	0.0005196243	0.99826667	0.0665029258	2.4975551E-09	0.998403325	0.849060784	0.999986265	0.748407445	0.695433756	0.924075526	0.991018408	0.0617659139	0.623542349	0.000105717	6.16664491E-08	0.0022085278	0.272509471	0.101634035	0	0	0	0	0.292315196	0.118200514	0.997336311	1.19432191E-08	4.45804536E-08
320	-87.7326109	0.0071216516	6.47907717	6.47934508	145.487647	145.48764	0.0001771223	1.40046198	0.914222721	0.0001646072	0.0075457433	0.688694218	0.681766482	0.418519148	0.352005833	0.328252949	0.0001981434	0.167949777	0.193775065	0.0010195844	0.997991504	0.0537071326	0.0005195105	0.998448598	0.0677678254	2.49568711E-09	0.998608929	0.849211648	0.999988092	0.750910833	0.699467686	0.92814868	0.991517249	0.0605913844	0.633529986	0.000104769	6.05307246E-08	0.0021523445	0.265282642	0.0989303597	0	0	0	0	0.292175582	0.113772975	0.997301386	1.11875362E-08	3.91561545E-08
321	-87.7350988	0.0071200428	6.47908423	6.47935046	145.487651	145.487643	0.0001764567	1.40044962	0.915527918	0.0001642457	0.0075438512	0.688782669	0.683011852	0.427544245	0.357845876	0.33654344	0.0001980495	0.169626512	0.193964585	0.001019393	0.998187072	0.0548286816	0.0005194129	0.998604417	0.0690310924	2.49408143E-09	0.998788059	0.849362361	0.999989676	0.753389312	0.703448188	0.932003355	0.991988385	0.0594554328	0.643253306	0.0001038509	5.9424469E-08	0.0020976196	0.258246092	0.0962992331	0	0	0	0	0.292036034	0.1095112	0.997268822	1.05948709E-08	3.46012787E-08
322	-87.7373174	0.0071184193	6.47909121	6.4793558	145.487654	145.487647	0.0001758023	1.40043682	0.916831024	0.0001638856	0.007542165	0.688861416	0.684049797	0.436270533	0.363321861	0.344645032	0.0001979659	0.171295276	0.194153901	0.0010192254	0.998357851	0.0559489441	0.0005193274	0.998737873	0.0702927192	2.4926707E-09	0.998944123	0.849512923	0.999991049	0.755843129	0.707375968	0.935651263	0.992433353	0.0583563386	0.652719169	0.0001029607	5.83470388E-08	0.0020443225	0.251395136	0.0937385146	0	0	0	0	0.291896552	0.105409038	0.997238463	1.01341055E-08	3.07795867E-08
323	-87.7393344	0.0071167814	6.47909811	6.47936109	145.487658	145.487651	0.0001751589	1.40042356	0.918132032	0.0001635269	0.007540633	0.6889329	0.684915846	0.44470774	0.36845623	0.3525619	0.0001978899	0.172956068	0.194343002	0.0010190754	0.998506984	0.057067917	0.000519251	0.998852177	0.0715527005	2.49140545E-09	0.999080091	0.849663335	0.999992239	0.75827253	0.711251726	0.939103492	0.992853607	0.0572924732	0.661934291	0.0001020966	5.72977655E-08	0.0019924209	0.244725112	0.0912461827	0	0	0	0	0.291757136	0.101460552	0.997210161	9.7800752E-09	2.75761956E-08
324	-87.7411995	0.0071151294	6.47910494	6.47936633	145.487662	145.487654	0.000174526	1.40040987	0.919430937	0.0001631696	0.007539217	0.688998916	0.685639556	0.452865333	0.373270163	0.360298166	0.0001978198	0.174608899	0.19453188	0.0010189388	0.998637215	0.0581855987	0.0005191814	0.998950077	0.0728110331	2.4902493E-09	0.999198551	0.849813596	0.999993271	0.760677759	0.71507615	0.942370535	0.993250521	0.0562622945	0.670905237	0.0001012572	5.62759692E-08	0.0019418821	0.238231415	0.0888203136	0	0	0	0	0.291617787	0.0976600163	0.997183776	9.51243214E-09	2.48942347E-08
325	-87.7429494	0.0071134635	6.47911169	6.47937152	145.487666	145.487658	0.0001739034	1.40039575	0.920727733	0.0001628136	0.0075378891	0.689060787	0.686245486	0.460752509	0.377783612	0.367857886	0.0001977539	0.176253788	0.194720529	0.0010188121	0.998750941	0.0593019882	0.0005191168	0.99903393	0.0740677149	2.4891755E-09	0.999301756	0.849963708	0.999994166	0.763059055	0.71884992	0.945462323	0.99362539	0.0552643415	0.679638418	0.0001004414	5.52809684E-08	0.0018926728	0.231909507	0.0864590659	0	0	0	0	0.291478504	0.0940019105	0.997159178	9.31472481E-09	2.26520235E-08
326	-87.7446111	0.0071117841	6.47911837	6.47937667	145.487669	145.487662	0.0001732908	1.40038119	0.922022414	0.0001624591	0.0075366286	0.689119488	0.686754011	0.468378193	0.382015351	0.37524505	0.0001976915	0.177890756	0.194908944	0.0010186931	0.998850255	0.0604170849	0.0005190561	0.999105752	0.0753227449	2.48816436E-09	0.999391672	0.850113669	0.999994941	0.765416656	0.722573708	0.948388255	0.993979438	0.0542972298	0.688140089	9.96481212E-05	5.4312086E-08	0.0018447602	0.225754939	0.0841606698	0	0	0	0	0.291339287	0.0904809163	0.997136246	9.17365346E-09	2.07806914E-08
327	-87.7462047	0.0071100913	6.47912497	6.47938177	145.487673	145.487666	0.0001726879	1.40036621	0.923314975	0.000162106	0.0075354202	0.689175739	0.687182019	0.475751037	0.385983026	0.382463571	0.0001976316	0.179519831	0.195097123	0.0010185799	0.998936984	0.0615308891	0.0005189984	0.999167271	0.0765761229	2.48720134E-09	0.99947001	0.85026348	0.999995613	0.7677508	0.726248174	0.951157227	0.994313822	0.0533596466	0.69641635	9.88764855E-05	5.33686539E-08	0.0017981113	0.219763351	0.0819234183	0	0	0	0	0.291200136	0.0870919099	0.997114867	9.07846736E-09	1.92221702E-08
328	-87.7477449	0.0071083854	6.4791315	6.47938683	145.487677	145.487669	0.0001720944	1.40035082	0.924605411	0.0001617543	0.0075342526	0.689230072	0.687543494	0.482879422	0.389703213	0.389517284	0.0001975738	0.181141041	0.195285062	0.0010184712	0.999012725	0.062643401	0.000518943	0.999219967	0.077827849	2.48627571E-09	0.999538259	0.850413142	0.999996196	0.770061718	0.729873972	0.953777657	0.994629635	0.0524503468	0.704473148	9.81257196E-05	5.24500152E-08	0.0017526939	0.21393048	0.0797456612	0	0	0	0	0.291061051	0.0838299566	0.997094934	0.000000009	1.79275009E-08
329	-87.7492426	0.0071066667	6.47913795	6.47939183	145.487681	145.487673	0.0001715099	1.40033501	0.925893715	0.000161404	0.0075331176	0.68928288	0.687850007	0.489771463	0.39319147	0.396409947	0.0001975175	0.182754418	0.195472761	0.001018366	0.999078871	0.0637546212	0.0005188894	0.999265108	0.079077924	2.48537957E-09	0.99959772	0.850562654	0.999996701	0.772349642	0.733451748	0.956257513	0.994927907	0.051568149	0.712316275	9.73951176E-05	5.15555262E-08	0.0017084762	0.208252163	0.0776258002	0	0	0	0	0.290922033	0.0806903039	0.997076349	0.000000009	1.68554049E-08
330	-87.750706	0.0071049353	6.47914433	6.47939679	145.487685	145.487677	0.0001709344	1.4003188	0.927179883	0.0001610551	0.0075320088	0.689334456	0.688111121	0.496435015	0.396462395	0.403145238	0.0001974626	0.184359995	0.195660217	0.0010182637	0.99913664	0.0648645505	0.0005188372	0.999303778	0.0803263488	2.48450701E-09	0.999649524	0.850712017	0.999997139	0.7746148	0.736982136	0.958604336	0.995209613	0.0507119317	0.719951378	0.000096684	5.06845576E-08	0.0016654271	0.202724336	0.0755622854	0	0	0	0	0.29078308	0.0776683757	0.997059019	0.000000009	0.000000016
331	-87.752141	0.0071031916	6.47915064	6.47940169	145.487689	145.487681	0.0001703674	1.40030219	0.928463908	0.0001607076	0.0075309217	0.689385017	0.688334741	0.502877677	0.399529682	0.409726755	0.0001974088	0.185957805	0.195847429	0.0010181637	0.999187094	0.0659731898	0.0005187862	0.999336907	0.0815731246	2.48365369E-09	0.999694657	0.85086123	0.999997518	0.776857421	0.740465765	0.96082526	0.995475673	0.0498806296	0.727383954	9.59918627E-05	4.98364945E-08	0.0016235162	0.197343037	0.0735536119	0	0	0	0	0.290644194	0.0747597659	0.997042858	0.000000009	1.52451862E-08
332	-87.7535523	0.0071014356	6.47915688	6.47940655	145.487693	145.487685	0.0001698087	1.40028518	0.929745786	0.0001603615	0.0075298529	0.689434727	0.688527392	0.509106802	0.402406168	0.416158017	0.0001973559	0.187547883	0.196034397	0.0010180655	0.99923116	0.0670805401	0.0005187362	0.999365291	0.0828182527	2.48281635E-09	0.999733978	0.851010294	0.999997847	0.779077726	0.743903254	0.962927039	0.995726955	0.049073231	0.73461936	0.000095318	0.000000049	0.0015827136	0.192104402	0.0715983179	0	0	0	0	0.290505374	0.0719602324	0.997027786	0.000000009	1.46529854E-08
333	-87.7549431	0.0070996677	6.47916304	6.47941136	145.487697	145.487689	0.0001692582	1.40026779	0.931025511	0.0001600169	0.0075287997	0.689483706	0.68869446	0.515129498	0.405103889	0.422442465	0.0001973037	0.189130264	0.196221121	0.001017969	0.99926965	0.0681866024	0.000518687	0.999389612	0.0840617344	2.48199256E-09	0.999768235	0.85115921	0.999998133	0.781275939	0.747295214	0.964916064	0.995964282	0.048288774	0.741662811	0.000094662	4.82067005E-08	0.0015429904	0.187004667	0.0696949822	0	0	0	0	0.29036662	0.0692656915	0.997013728	9.08475467E-09	1.41736232E-08
334	-87.7563161	0.007097888	6.47916913	6.47941612	145.487701	145.487693	0.0001687155	1.40025001	0.932303078	0.0001596736	0.0075277602	0.689532046	0.68884039	0.520952643	0.407634127	0.428583464	0.0001972523	0.190704983	0.196407598	0.0010178738	0.99930327	0.0692913779	0.0005186385	0.999410454	0.0853035715	2.48118049E-09	0.999798081	0.851307976	0.99999838	0.78345228	0.750642248	0.966798384	0.996188427	0.0475263443	0.748519386	9.40233661E-05	4.74238145E-08	0.0015043182	0.182040163	0.067842223	0	0	0	0	0.290227932	0.0666722115	0.997000615	9.14156977E-09	1.3789518E-08
335	-87.7576731	0.0070960967	6.47917516	6.47942084	145.487705	145.487697	0.0001681804	1.40023185	0.933578483	0.0001593318	0.0075267329	0.689579818	0.688968846	0.526582883	0.410007452	0.434584301	0.0001972014	0.192272075	0.19659383	0.0010177799	0.999332638	0.0703948677	0.0005185906	0.999428316	0.0865437654	2.48037876E-09	0.999824083	0.851456594	0.999998594	0.785606966	0.753944951	0.968579722	0.996400123	0.046785072	0.75519403	9.34015113E-05	4.66615239E-08	0.0014666693	0.177207318	0.066038696	0	0	0	0	0.29008931	0.0641760076	0.996988382	9.20723028E-09	1.34858477E-08
336	-87.7590157	0.0070942941	6.47918111	6.4794255	145.487709	145.487701	0.0001676528	1.40021332	0.934851719	0.0001589914	0.0075257168	0.689627073	0.689082851	0.532026647	0.412233772	0.440448191	0.0001971511	0.193831576	0.196779816	0.001017687	0.999358294	0.0714970731	0.0005185432	0.999443626	0.0877823179	2.47958633E-09	0.999846737	0.851605063	0.99999878	0.787740212	0.75720391	0.970265495	0.996600061	0.0460641294	0.761691558	0.000092796	4.59192873E-08	0.0014300168	0.172502651	0.0642830934	0	0	0	0	0.289950754	0.0617734364	0.996976968	9.28015962E-09	1.32501168E-08
337	-87.7603449	0.0070924802	6.47918699	6.47943011	145.487713	145.487705	0.0001671324	1.40019442	0.936122782	0.0001586524	0.0075247108	0.689673854	0.689184895	0.537290149	0.414322368	0.446178275	0.0001971013	0.195383521	0.196965556	0.0010175951	0.999380708	0.0725979952	0.0005184964	0.999456751	0.0890192306	2.47880238E-09	0.999866473	0.851753383	0.999998941	0.789852232	0.760419705	0.971860829	0.996788895	0.0453627287	0.768016659	9.22064409E-05	4.51965777E-08	0.0013943344	0.167922773	0.0625741426	0	0	0	0	0.289812264	0.0594609905	0.996966317	9.35908489E-09	1.30717915E-08
338	-87.7616618	0.0070906554	6.47919281	6.47943468	145.487717	145.487709	0.000166619	1.40017516	0.937391667	0.0001583148	0.0075237144	0.689720192	0.689277032	0.542379398	0.416281937	0.451777621	0.000197052	0.196927946	0.197151049	0.0010175041	0.999400291	0.0736976353	0.00051845	0.999468006	0.0902545053	2.47802629E-09	0.999883668	0.851901556	0.999999081	0.791943237	0.763592907	0.973370577	0.996967241	0.0446801196	0.774173899	9.16323432E-05	4.44928817E-08	0.0013595966	0.163464383	0.060910605	0	0	0	0	0.289673839	0.0572352936	0.996956377	9.44297855E-09	1.29419917E-08
339	-87.7629669	0.0070888197	6.47919856	6.47943919	145.487722	145.487713	0.0001661125	1.40015554	0.938658369	0.0001579786	0.007522727	0.689766113	0.689360952	0.547300201	0.418120628	0.457249229	0.0001970032	0.198464886	0.197336295	0.001017414	0.999417403	0.0747959945	0.0005184041	0.999477657	0.0914881437	2.47725757E-09	0.999898648	0.85204958	0.999999202	0.794013437	0.76672408	0.974799328	0.997135681	0.0440155871	0.780167723	9.10733064E-05	4.38076994E-08	0.0013257785	0.159124268	0.0592912752	0	0	0	0	0.289535481	0.0550930958	0.996947099	9.53101134E-09	1.28532317E-08
340	-87.7642609	0.0070869733	6.47920424	6.47944366	145.487726	145.487717	0.0001656126	1.40013557	0.939922883	0.0001576438	0.0075217482	0.689811637	0.68943805	0.552058174	0.419846073	0.46259603	0.0001969548	0.199994378	0.197521295	0.0010173247	0.999432358	0.0758930743	0.0005183585	0.999485937	0.0927201476	2.47649583E-09	0.9999117	0.852197457	0.999999307	0.796063037	0.769813782	0.976151428	0.997294766	0.0433684502	0.786002457	9.05289244E-05	4.31405438E-08	0.0012928558	0.154899297	0.0577149798	0	0	0	0	0.289397188	0.0530312686	0.996938437	9.62251411E-09	1.2799201E-08
341	-87.7655442	0.0070851165	6.47920985	6.47944807	145.48773	145.487722	0.0001651191	1.40011525	0.941185204	0.0001573104	0.0075207776	0.689856781	0.689509474	0.556658743	0.421465423	0.467820886	0.0001969068	0.201516455	0.197706047	0.0010172362	0.999445427	0.0769888758	0.0005183134	0.999493041	0.0939505187	2.47574074E-09	0.99992307	0.852345185	0.999999398	0.798092244	0.772862561	0.97743099	0.997445015	0.0427380593	0.791682316	8.99988027E-05	4.24909408E-08	0.0012608048	0.150786423	0.0561805766	0	0	0	0	0.289258962	0.0510468004	0.99693035	9.71694712E-09	1.27745804E-08
342	-87.7668172	0.0070832493	6.47921539	6.47945244	145.487734	145.487726	0.0001646319	1.40009458	0.942445328	0.0001569785	0.0075198148	0.689901558	0.68957617	0.561107154	0.422985377	0.472926597	0.0001968592	0.203031154	0.197890552	0.0010171483	0.999456852	0.0780834003	0.0005182686	0.999499139	0.0951792589	2.47499205E-09	0.999932976	0.852492766	0.999999477	0.800101259	0.775870959	0.978641903	0.99758692	0.042123795	0.797211401	8.94825588E-05	4.18584286E-08	0.0012296025	0.146782679	0.0546869541	0	0	0	0	0.289120801	0.0491367925	0.996922797	9.81387512E-09	1.2774886E-08
343	-87.7680802	0.007081372	6.47922087	6.47945675	145.487738	145.48773	0.0001641508	1.40007358	0.94370325	0.0001566479	0.0075188598	0.689945981	0.689638917	0.565408481	0.424412209	0.477915894	0.0001968119	0.20453851	0.198074811	0.0010170612	0.99946684	0.0791766491	0.0005182242	0.999504376	0.09640637	2.47424954E-09	0.999941607	0.8526402	0.999999545	0.802090285	0.778839512	0.979787851	0.997720943	0.0415250665	0.802593707	8.89798208E-05	4.12425576E-08	0.0011992265	0.142885177	0.0532330297	0	0	0	0	0.288982706	0.0472984544	0.996915742	9.91294726E-09	1.27963382E-08
344	-87.7693336	0.0070794846	6.47922628	6.47946102	145.487743	145.487734	0.0001636757	1.40005225	0.944958965	0.0001563187	0.0075179122	0.689990059	0.689698359	0.569567625	0.425751799	0.482791451	0.0001967651	0.206038557	0.198258822	0.0010169748	0.999475574	0.0802686235	0.0005181801	0.999508874	0.0976318538	2.47351302E-09	0.999949126	0.852787486	0.999999604	0.804059519	0.781768747	0.980872319	0.997847522	0.0409413095	0.807833122	8.84902276E-05	4.06428898E-08	0.0011696551	0.139091104	0.0518177501	0	0	0	0	0.288844676	0.0455291	0.996909152	0.00000001	1.28357514E-08
345	-87.7705775	0.0070775873	6.47923163	6.47946524	145.487747	145.487738	0.0001632063	1.40003059	0.946212469	0.0001559909	0.0075169718	0.690033801	0.689755023	0.573589325	0.427009651	0.487555876	0.0001967186	0.20753133	0.198442586	0.001016889	0.999483212	0.0813593247	0.0005181364	0.99951274	0.0988557121	2.47278233E-09	0.999955676	0.852934625	0.999999656	0.80600916	0.784659184	0.981898605	0.997967071	0.0403719855	0.812933431	8.80134278E-05	4.00589989E-08	0.0011408669	0.13539772	0.0504400897	0	0	0	0	0.288706713	0.0438261441	0.996902993	1.01164482E-08	1.28904404E-08
346	-87.7718122	0.0070756804	6.47923691	6.4794694	145.487751	145.487743	0.0001627426	1.4000086	0.947463757	0.0001556645	0.0075160386	0.690077216	0.689809348	0.577478162	0.428190926	0.492211718	0.0001966725	0.209016864	0.198626103	0.0010168039	0.999489894	0.0824487541	0.000518093	0.999516065	0.100077947	2.47205732E-09	0.999961384	0.853081617	0.9999997	0.807939401	0.787511339	0.982869831	0.998079981	0.0398165803	0.817898322	8.754908E-05	3.94904695E-08	0.0011128412	0.13180236	0.0490990499	0	0	0	0	0.288568815	0.0421870977	0.996897237	1.0220466E-08	0.000000013
347	-87.7730378	0.0070737638	6.47924212	6.47947352	145.487756	145.487747	0.0001622844	1.3999863	0.948712824	0.0001553395	0.0075151122	0.690120309	0.689861692	0.581238564	0.429300453	0.49676147	0.0001966267	0.210495195	0.198809372	0.0010167195	0.99949574	0.083536913	0.00051805	0.999518926	0.101298559	2.47133787E-09	0.999966356	0.853228462	0.999999739	0.809850435	0.790325716	0.983788949	0.998186619	0.0392746024	0.822731381	8.7096852E-05	3.89368974E-08	0.0010855579	0.128302428	0.0477936589	0	0	0	0	0.288430982	0.0406095652	0.996891856	1.03257869E-08	0.000000013
348	-87.7742547	0.0070718378	6.47924727	6.47947759	145.48776	145.487751	0.0001618315	1.39996368	0.949959668	0.0001550159	0.0075141927	0.690163089	0.689912352	0.584874811	0.430342759	0.501207565	0.0001965812	0.211966355	0.198992395	0.0010166356	0.999500858	0.0846238025	0.0005180072	0.999521391	0.102517552	2.47062385E-09	0.999970687	0.85337516	0.999999772	0.811742455	0.793102818	0.984658756	0.998287334	0.0387455819	0.827436102	8.66564207E-05	3.83978888E-08	0.0010589974	0.124895396	0.0465229705	0	0	0	0	0.288293215	0.0390912409	0.996886823	1.04322926E-08	1.3125253E-08
349	-87.7754629	0.0070699025	6.47925236	6.47948161	145.487764	145.487756	0.0001613838	1.39994075	0.951204282	0.0001546937	0.0075132798	0.69020556	0.689961575	0.588391041	0.431322083	0.505552382	0.0001965361	0.21343038	0.19917517	0.0010165524	0.999505338	0.0857094242	0.0005179648	0.999523515	0.103734927	2.46991516E-09	0.999974461	0.853521712	0.999999801	0.813615649	0.795843138	0.985481896	0.998382456	0.0382290699	0.832015888	8.62274717E-05	3.78730601E-08	0.0010331406	0.121578804	0.0452860636	0	0	0	0	0.288155514	0.0376299049	0.996882117	1.05398877E-08	1.32217002E-08
350	-87.7766625	0.007067958	6.47925739	6.47948558	145.487769	145.48776	0.0001609412	1.39991751	0.952446663	0.0001543728	0.0075123735	0.690247729	0.69000956	0.591791252	0.432242397	0.509798243	0.0001964913	0.214887303	0.199357698	0.0010164697	0.999509262	0.0867937791	0.0005179227	0.999525348	0.104950685	2.46921169E-09	0.999977749	0.853668117	0.999999827	0.815470204	0.798547162	0.986260873	0.998472295	0.0377246366	0.836474048	8.5809699E-05	3.73620381E-08	0.0010079688	0.118350256	0.0440820414	0	0	0	0	0.288017879	0.0362234208	0.996877713	1.06484962E-08	1.33251488E-08
351	-87.7778539	0.0070660045	6.47926235	6.4794895	145.487773	145.487764	0.0001605036	1.39989398	0.953686806	0.0001540533	0.0075114735	0.690289601	0.690056477	0.595079311	0.433107421	0.513947419	0.0001964469	0.216337159	0.199539978	0.0010163877	0.999512701	0.0878768687	0.0005178809	0.999526931	0.106164829	2.46851336E-09	0.999980614	0.853814375	0.999999848	0.817306306	0.801215372	0.986998058	0.998557144	0.0372318713	0.840813808	8.54028052E-05	3.68644591E-08	0.000983464	0.115207419	0.0429100311	0	0	0	0	0.287880309	0.0348697321	0.996873591	1.07580569E-08	1.34346368E-08
352	-87.779037	0.007064042	6.47926725	6.47949337	145.487778	145.487769	0.0001600707	1.39987015	0.954924708	0.0001537352	0.0075105799	0.690331181	0.690102464	0.598258954	0.433920638	0.518002128	0.0001964027	0.217779981	0.199722012	0.0010163062	0.999515715	0.0889586943	0.0005178393	0.9995283	0.10737736	2.46782006E-09	0.999983109	0.853960488	0.999999867	0.819124139	0.803848242	0.98769569	0.99863728	0.0367503804	0.845038304	8.50065005E-05	3.63799691E-08	0.0009596085	0.112148023	0.0417691828	0	0	0	0	0.287742804	0.0335668591	0.996869733	1.08685209E-08	1.35493536E-08
