135	28.1835932	0.0069518816	6.3348245	6.33520744	145.636864	145.63668	0.0004072065	1.40033016	0.726987324	0.0002228834	0.998957018	1.18220189E-08	1.13720699E-08	1.08773899E-08	3.81484279E-09	1.04941893E-08	0.999998623	0.261699072	0.24118993	0.721990984	2.91755702E-06	0.0032927271	0.569462001	2.69225998E-06	0.0345072808	0.999507891	0.000001843	0.838982465	1.87060193E-06	0.392410095	0.167962932	0.0010363046	0.0006347763	0.824414443	4.64976468E-08	0.0010110276	1.56500522E-07	0.0011315527	0.0395507605	0.326998111	0.0758599922	0.060185327	0.495263358	12	0.300839236	0.561977694	0.999999754	0.0021675513	0.0026791637
136	28.0311353	0.0069564498	6.33482451	6.33520778	145.636838	145.636657	0.0004066334	1.40042935	0.728002854	0.0002225483	0.998940808	1.21217736E-08	1.16575913E-08	1.11487379E-08	3.90920181E-09	1.075451E-08	0.999998583	0.260393864	0.240788284	0.719942241	2.99535298E-06	0.0031632289	0.566963307	2.75643641E-06	0.0338171171	0.999489902	1.91280481E-06	0.838230152	1.94553525E-06	0.390845617	0.165738415	0.0009904327	0.0006031744	0.825335238	4.68783048E-08	0.0009958891	1.53892809E-07	0.0011147938	0.039696143	0.326882252	0.0758763064	0.0602008248	0.495233922	12	0.30162494	0.563789404	0.999999751	0.0021872661	0.0027040429
137	27.8781151	0.0069610013	6.3348246	6.33520823	145.636812	145.636634	0.0004060928	1.40052798	0.729012823	0.000222214	0.998924284	1.24302739E-08	0.000000012	1.14279439E-08	0.000000004	0.000000011	0.999998541	0.259095145	0.240387304	0.717876667	3.07553823E-06	0.0030389299	0.564452333	0.000002823	0.0331433933	0.999471157	1.98614442E-06	0.837480498	0.000002024	0.389307599	0.163543271	0.0009467161	0.000573209	0.826293587	4.72961159E-08	0.0009816472	1.51423854E-07	0.0010990331	0.039842428	0.32676355	0.0758926528	0.0602163214	0.495204501	12	0.302409095	0.565583793	0.999999748	0.0022068213	0.0027287227
138	27.7245089	0.0069655369	6.33482477	6.33520877	145.636786	145.636611	0.0004055833	1.40062606	0.730017245	0.0002218806	0.998907439	1.27478498E-08	1.2253992E-08	1.17151171E-08	4.10598186E-09	1.12975182E-08	0.999998498	0.257802904	0.239986993	0.715794468	3.15814323E-06	0.0029196409	0.56192905	0.000002892	0.0324857698	0.99945166	2.06317761E-06	0.836733549	0.000002106	0.387795869	0.161377203	0.0009050697	0.0005448081	0.827285695	4.77539564E-08	0.0009682676	1.49093787E-07	0.0010842327	0.0399895854	0.326642109	0.0759090312	0.0602318167	0.495175093	12	0.30319169	0.567360984	0.999999745	0.0022261862	0.0027531712
139	27.5703022	0.0069700574	6.33482503	6.33520941	145.63676	145.636587	0.0004051033	1.40072359	0.731016157	0.0002215482	0.998890263	1.30748261E-08	1.25652381E-08	0.000000012	4.20856374E-09	1.15806258E-08	0.999998453	0.256517107	0.239587348	0.713695334	3.24325934E-06	0.0028051579	0.559393256	2.96353823E-06	0.0318438438	0.999431368	0.000002144	0.835989347	2.19180608E-06	0.386310149	0.159239825	0.0008653923	0.0005178886	0.828309409	4.82528078E-08	0.0009557148	1.46896721E-07	0.0010703533	0.0401376465	0.326517971	0.0759254414	0.0602473105	0.4951457	12	0.303972719	0.569121171	0.999999742	0.0022453604	0.0027773869
140	27.4154818	0.0069745638	6.33482537	6.33521014	145.636734	145.636564	0.0004046512	1.40082058	0.732009596	0.0002212166	0.998872747	1.34115386E-08	1.2885611E-08	1.23145256E-08	4.31407313E-09	1.18718368E-08	0.999998407	0.255237724	0.239188368	0.711578981	0.000003331	0.0026952856	0.556844775	3.03755294E-06	0.031217223	0.999410241	2.22883417E-06	0.835247938	2.28157411E-06	0.384850159	0.157130758	0.0008275877	0.0004923722	0.829362638	4.87937066E-08	0.0009439548	1.44827043E-07	0.0010573572	0.040286638	0.326391182	0.075941883	0.0602628028	0.495116321	12	0.304752175	0.570864546	0.999999738	0.0022643438	0.0028013688
141	27.2600353	0.0069790568	6.33482579	6.33521096	145.636708	145.636541	0.0004042259	1.40091702	0.732997598	0.0002208861	0.998854883	1.37583341E-08	1.32154401E-08	1.26273633E-08	4.42261383E-09	1.21714385E-08	0.999998359	0.253964722	0.238790053	0.709445146	3.42140636E-06	0.0025898366	0.554283459	3.11412117E-06	0.030605526	0.999388241	2.31774499E-06	0.834509367	2.37547229E-06	0.383415623	0.155049627	0.0007915644	0.0004681848	0.830443354	4.9377746E-08	0.0009329554	1.42879402E-07	0.0010452085	0.0404365839	0.326261786	0.075958356	0.0602782935	0.495086956	12	0.305530051	0.572591297	0.999999735	0.0022831367	0.0028251164
142	27.1039518	0.0069835372	6.3348263	6.33521188	145.636682	145.636518	0.0004038258	1.40101292	0.7339802	0.0002205565	0.998836661	1.41155713E-08	1.35550635E-08	1.29493746E-08	4.53429303E-09	1.24797284E-08	0.99999831	0.252698068	0.238392401	0.707293585	3.51463647E-06	0.0024886312	0.551709183	3.19329105E-06	0.0300083812	0.999365327	2.41092417E-06	0.833773679	2.47369259E-06	0.382006268	0.152996063	0.0007572357	0.0004452562	0.831549591	0.00000005	0.0009226857	0.000000141	0.0010338731	0.0405875063	0.326129826	0.0759748599	0.0602937823	0.495057608	12	0.306306341	0.574301608	0.999999732	0.0023017394	0.0028486295
143	26.9472213	0.0069880056	6.33482689	6.3352129	145.636656	145.636495	0.0004034497	1.4011083	0.734957439	0.0002202281	0.998818072	1.44836206E-08	1.39048293E-08	1.32808852E-08	4.64922143E-09	1.27970134E-08	0.999998259	0.251437733	0.237995412	0.705124074	3.61077633E-06	0.0023914969	0.549121845	3.27511701E-06	0.0294254271	0.999341455	2.50854806E-06	0.833040924	2.57643883E-06	0.380621818	0.150969699	0.0007245192	0.0004235199	0.83267945	5.06799121E-08	0.0009131162	1.39330025E-07	0.0010233184	0.040739426	0.325995344	0.0759913947	0.0603092693	0.495028274	12	0.307081036	0.575995662	0.999999728	0.0023201526	0.0028719084
144	26.7898348	0.0069924628	6.33482756	6.33521401	145.63663	145.636472	0.0004030963	1.40120314	0.735929353	0.0002199006	0.998799107	1.48628649E-08	1.42650967E-08	1.36222319E-08	4.76751337E-09	1.3123611E-08	0.999998206	0.250183683	0.237599083	0.702936402	3.70993459E-06	0.0022982686	0.546521366	3.35965947E-06	0.0288563115	0.999316581	2.61080625E-06	0.832311149	2.68392711E-06	0.379262003	0.148970176	0.0006933367	0.0004029132	0.833831096	5.14005225E-08	0.0009042189	1.37718749E-07	0.0010135132	0.0408923629	0.325858378	0.0760079599	0.0603247543	0.494998956	12	0.307854129	0.577673639	0.999999725	0.0023383775	0.0028949536
145	26.6317845	0.0069969093	6.33482831	6.33521521	145.636604	145.636448	0.0004027646	1.40129746	0.736895978	0.0002195743	0.998779756	1.52536997E-08	1.46362361E-08	0.000000014	4.88928691E-09	1.34598491E-08	0.999998151	0.248935888	0.237203415	0.700730376	3.81222376E-06	0.0022087875	0.543907689	0.000003447	0.0283006919	0.999290658	2.71790173E-06	0.831584404	2.79638619E-06	0.37792655	0.146997138	0.0006636139	0.0003833768	0.83500276	5.21692452E-08	0.000895967	1.36210407E-07	0.0010044279	0.0410463356	0.325718966	0.0760245554	0.0603402372	0.494969655	12	0.308625613	0.579335715	0.999999722	0.0023564151	0.0029177662
146	26.4730634	0.0070013459	6.33482915	6.33521652	145.636578	145.636425	0.0004024533	1.40139125	0.737857351	0.0002192492	0.998760009	1.56565339E-08	0.000000015	1.43358346E-08	0.000000005	1.38060668E-08	0.999998095	0.247694316	0.236808405	0.698505817	3.91776034E-06	0.0021229018	0.541280777	3.53716403E-06	0.0277582344	0.999263637	2.83005124E-06	0.830860741	2.91405796E-06	0.37661519	0.145050235	0.0006352802	0.0003648543	0.83619274	0.000000053	0.0008883351	1.3480074E-07	0.0009960343	0.0412013617	0.325577145	0.0760411809	0.0603557178	0.49494037	12	0.30939548	0.580982065	0.999999718	0.0023742669	0.0029403473
147	26.3136656	0.007005773	6.33483008	6.33521792	145.636552	145.636402	0.0004021614	1.40148453	0.73881351	0.0002189252	0.998739857	1.607179E-08	1.54126746E-08	1.47088203E-08	5.14377056E-09	1.4162614E-08	0.999998036	0.246458937	0.236414053	0.696262564	4.02666498E-06	0.0020404656	0.538640613	3.63027483E-06	0.0272286141	0.999235466	2.94748553E-06	0.830140211	3.03719798E-06	0.375327652	0.143129121	0.0006082687	0.0003472927	0.837399398	5.38567054E-08	0.0008812989	1.33485676E-07	0.0009883053	0.0413574581	0.325432949	0.0760578362	0.060371196	0.494911101	12	0.310163722	0.582612861	0.999999714	0.0023919343	0.0029626983
148	26.153586	0.0070101912	6.33483109	6.33521941	145.636526	145.636379	0.0004018879	1.4015773	0.739764491	0.0002186023	0.99871929	1.64999046E-08	1.58187771E-08	1.5093102E-08	5.27673665E-09	1.45298524E-08	0.999997975	0.245229719	0.236020358	0.694000468	4.13906263E-06	0.001961339	0.5359872	3.72639918E-06	0.0267115145	0.999206091	3.0704498E-06	0.829422868	3.16607603E-06	0.374063668	0.141233453	0.0005825155	0.0003306416	0.838621162	5.47784554E-08	0.000874835	1.32261319E-07	0.0009812153	0.0415146406	0.325286412	0.0760745209	0.0603866716	0.49488185	12	0.310930331	0.584228273	0.999999711	0.0024094193	0.0029848211
149	25.9928204	0.007014601	6.33483218	6.33522101	145.6365	145.636356	0.0004016317	1.40166955	0.740710331	0.0002182807	0.998698298	1.69413291E-08	1.62373599E-08	1.54890753E-08	5.4136966E-09	1.49081559E-08	0.999997913	0.244006632	0.235627319	0.691719397	4.25508271E-06	0.0018853879	0.533320562	3.82562437E-06	0.0262066274	0.999175456	3.19920415E-06	0.828708765	0.000003301	0.372822967	0.139362896	0.0005579603	0.0003148535	0.839856522	5.57543475E-08	0.0008689216	1.31123944E-07	0.0009747397	0.0416729242	0.325137564	0.0760912348	0.0604021445	0.494852617	12	0.311695298	0.585828468	0.999999707	0.0024267236	0.0030067175
150	25.8313654	0.0070190029	6.33483336	6.3352227	145.636474	145.636332	0.000401392	1.4017613	0.741651065	0.0002179603	0.99867687	1.73965297E-08	1.66688588E-08	1.58971486E-08	5.55478914E-09	1.52979103E-08	0.999997848	0.242789645	0.235234934	0.689419231	4.37485924E-06	0.0018124836	0.53064074	0.000003928	0.0257136528	0.999143501	0.000003334	0.827997959	3.44220012E-06	0.371605282	0.137517117	0.0005345456	0.0002998833	0.841104036	5.67860728E-08	0.0008635374	1.30069984E-07	0.0009688552	0.0418323229	0.324986436	0.0761079777	0.0604176146	0.494823401	12	0.312458615	0.587413612	0.999999703	0.0024438493	0.0030283897
151	25.6692184	0.0070233974	6.33483462	6.33522449	145.636448	145.636309	0.0004011678	1.40185254	0.74258673	0.0002176411	0.998654995	1.78659888E-08	1.71137242E-08	1.63177441E-08	5.70015755E-09	1.56995145E-08	0.99999778	0.241578728	0.234843202	0.687099866	4.49853105E-06	0.0017425029	0.527947794	4.03375142E-06	0.0252322982	0.999110163	3.47520104E-06	0.827290506	3.59006253E-06	0.370410344	0.135695788	0.0005122168	0.0002856885	0.842362321	5.78754013E-08	0.0008586624	1.29096025E-07	0.0009635395	0.04199285	0.324833058	0.0761247492	0.0604330817	0.494794204	12	0.313220273	0.588983868	0.999999699	0.0024607984	0.0030498399
152	25.5063775	0.0070277849	6.33483597	6.33522637	145.636422	145.636286	0.0004009583	1.40194329	0.743517362	0.0002173231	0.998632663	1.83502048E-08	1.75724216E-08	1.67512979E-08	5.84994984E-09	1.61133806E-08	0.999997711	0.24037385	0.234452123	0.684761212	4.62624194E-06	0.0016753272	0.525241801	4.14285264E-06	0.024762279	0.999075379	0.000003623	0.826586462	3.74489716E-06	0.369237886	0.133898584	0.0004909221	0.0002722287	0.843630056	0.000000059	0.0008542775	1.28198799E-07	0.0009587714	0.0421545181	0.324677457	0.076141549	0.0604485456	0.494765026	12	0.313980263	0.590539398	0.999999695	0.0024775731	0.0030710707
153	25.3428416	0.0070321658	6.33483741	6.33522836	145.636396	145.636263	0.0004007627	1.40203353	0.744442996	0.0002170064	0.998609864	1.88496929E-08	0.000000018	1.71982606E-08	0.000000006	1.65399342E-08	0.999997638	0.239174982	0.234061695	0.682403191	4.75814088E-06	0.0016108432	0.522522856	4.2554534E-06	0.0243033177	0.999039079	3.77787569E-06	0.825885887	3.90705499E-06	0.368087638	0.132125187	0.0004706122	0.0002594659	0.844905981	6.02343592E-08	0.0008503643	1.27375175E-07	0.0009545307	0.0423173389	0.32451966	0.076158377	0.0604640062	0.494735867	12	0.314738575	0.592080359	0.999999691	0.0024941758	0.0030920845
154	25.1786102	0.0070365405	6.33483893	6.33523044	145.63637	145.63624	0.0004005802	1.40212328	0.745363667	0.000216691	0.998586585	1.93649859E-08	1.85332528E-08	1.76590978E-08	6.16342264E-09	0.000000017	0.999997564	0.237982093	0.233671918	0.680025741	4.89438216E-06	0.001548942	0.519791069	4.37166561E-06	0.0238551441	0.999001192	0.00000394	0.825188841	4.07690558E-06	0.366959334	0.130375282	0.0004512404	0.000247364	0.846188893	6.15079489E-08	0.0008469057	1.26622156E-07	0.0009507982	0.0424813234	0.324359693	0.0761752326	0.0604794633	0.494706728	12	0.315495202	0.59360691	0.999999687	0.0025106086	0.003112884
155	25.0136834	0.0070409094	6.33484053	6.33523263	145.636344	145.636216	0.00040041	1.40221254	0.74627941	0.0002163768	0.998562817	1.98966346E-08	0.000000019	1.81342907E-08	6.32742423E-09	1.7432878E-08	0.999997486	0.236795154	0.233282789	0.677628812	5.03512564E-06	0.0014895191	0.517046568	4.49160613E-06	0.0234174951	0.998961642	4.10990452E-06	0.824495383	4.25483798E-06	0.365852704	0.128648557	0.0004327621	0.0002358888	0.847477648	6.28470683E-08	0.0008438849	1.2593687E-07	0.0009475554	0.042646482	0.32419758	0.0761921158	0.0604949166	0.494677609	12	0.316250132	0.595119205	0.999999683	0.0025268741	0.003133472
156	24.848062	0.0070452728	6.33484222	6.33523491	145.636319	145.636193	0.0004002515	1.40230131	0.74719026	0.000216064	0.998538546	2.04452086E-08	1.95553979E-08	1.86243365E-08	6.49649221E-09	1.79001922E-08	0.999997406	0.235614135	0.232894308	0.675212366	5.18053696E-06	0.0014324744	0.514289496	4.61539676E-06	0.0229901142	0.998920351	4.2878448E-06	0.823805575	4.44126172E-06	0.364767481	0.126944705	0.0004151352	0.0002250082	0.848771157	6.42539263E-08	0.0008412862	1.25316563E-07	0.0009447849	0.0428128243	0.324033345	0.0762090261	0.0605103661	0.49464851	12	0.317003357	0.596617399	0.999999679	0.0025429746	0.0031538512
157	24.6817471	0.007049631	6.334844	6.33523729	145.636293	145.63617	0.0004001041	1.40238959	0.748096249	0.0002157524	0.998513762	0.000000021	2.00908028E-08	1.91297492E-08	6.67080075E-09	1.8382043E-08	0.999997322	0.234439006	0.232506475	0.672776379	5.33078771E-06	0.0013777119	0.511520008	4.74316432E-06	0.0225727516	0.998877237	4.47426533E-06	0.82311948	4.63660778E-06	0.363703397	0.125263425	0.0003983194	0.0002146917	0.850068386	6.57308287E-08	0.0008390945	1.24758595E-07	0.00094247	0.0429803594	0.32386701	0.0762259632	0.0605258116	0.494619433	12	0.317754866	0.598101643	0.999999674	0.0025589124	0.0031740246
158	24.5147406	0.0070539844	6.33484587	6.33523977	145.636267	145.636146	0.000399967	1.40247739	0.748997412	0.0002154422	0.998488453	2.15955089E-08	2.06431799E-08	1.96510598E-08	6.85052977E-09	1.88789318E-08	0.999997236	0.233269738	0.232119287	0.670320839	5.4860557E-06	0.0013251394	0.508738277	0.000004875	0.0221651639	0.998832212	4.66959006E-06	0.82243716	4.8413297E-06	0.362660184	0.123604416	0.0003822768	0.0002049103	0.851368351	6.72801822E-08	0.0008372957	1.24260435E-07	0.0009405948	0.0431490957	0.323698598	0.0762429268	0.0605412527	0.494590377	12	0.31850465	0.599572086	0.99999967	0.00257469	0.0031939949
159	24.3470448	0.0070583332	6.33484782	6.33524234	145.636241	145.636123	0.0003998396	1.40256471	0.749893782	0.0002151333	0.998462606	2.21984745E-08	2.12131164E-08	2.01888176E-08	0.000000007	1.93913769E-08	0.999997147	0.232106302	0.231732744	0.667845746	5.64652517E-06	0.0012746686	0.505944487	5.01116306E-06	0.0217671139	0.998785187	4.8742655E-06	0.821758682	5.05590467E-06	0.361637573	0.121967385	0.000366971	0.0001956367	0.852670123	6.89044975E-08	0.0008358759	1.23819656E-07	0.0009391443	0.0433190411	0.323528129	0.0762599165	0.0605566893	0.494561344	12	0.319252697	0.601028877	0.999999666	0.0025903099	0.003213765
160	24.1786623	0.0070626777	6.33484986	6.33524502	145.636215	145.6361	0.0003997214	1.40265155	0.750785391	0.0002148257	0.99843621	2.28208453E-08	2.18012193E-08	2.074359E-08	7.22699925E-09	1.99199139E-08	0.999997054	0.230948669	0.231346845	0.665351112	5.81238708E-06	0.0012262147	0.503138837	5.15167368E-06	0.0213783705	0.998736065	5.08876182E-06	0.821084109	5.28083475E-06	0.360635296	0.12035204	0.0003523677	0.0001868452	0.853972818	7.06063929E-08	0.0008348224	1.23433926E-07	0.000938104	0.0434902029	0.323355623	0.076276932	0.0605721213	0.494532333	12	0.319998999	0.602472162	0.999999661	0.0026057742	0.0032333379
161	24.0095963	0.0070670182	6.33485198	6.3352478	145.63619	145.636077	0.0003996119	1.40273792	0.751672273	0.0002145194	0.998409251	2.34632955E-08	2.24081161E-08	2.13159638E-08	7.42413043E-09	2.04650964E-08	0.999996958	0.229796809	0.230961588	0.66283696	5.9838393E-06	0.0011796964	0.500321536	5.29672032E-06	0.0209987085	0.998684748	5.31357401E-06	0.820413507	5.5166481E-06	0.359653084	0.118758095	0.0003384341	0.0001785114	0.855275603	7.23885981E-08	0.0008341226	1.23101008E-07	0.0009374604	0.0436625879	0.3231811	0.076293973	0.0605875483	0.494503345	12	0.320743543	0.603902085	0.999999657	0.0026210856	0.0032527164
162	23.8398504	0.0070713549	6.3348542	6.33525068	145.636164	145.636053	0.0003995104	1.40282381	0.752554458	0.0002142144	0.998381717	2.41265225E-08	0.000000023	2.19065458E-08	7.62746399E-09	0.000000021	0.999996858	0.228650694	0.230576973	0.660303326	6.16108691E-06	0.0011350357	0.497492807	5.44645622E-06	0.0206279086	0.99863113	5.54922311E-06	0.819746944	5.76390032E-06	0.358690671	0.117185265	0.0003251392	0.0001706122	0.856577688	7.4253958E-08	0.0008337648	1.22818754E-07	0.0009372002	0.0438362024	0.323004578	0.076311039	0.0606029702	0.494474381	12	0.32148632	0.605318789	0.999999652	0.0026362461	0.0032719034
163	23.6694283	0.0070756881	6.3348565	6.33525365	145.636138	145.63603	0.0003994166	1.40290923	0.75343198	0.0002139108	0.998353595	2.48112478E-08	2.36809102E-08	2.25159631E-08	7.83721208E-09	2.1607706E-08	0.999996755	0.227510296	0.230192998	0.657750256	6.34434251E-06	0.0010921579	0.494652883	0.000005601	0.0202657568	0.998575102	5.79625753E-06	0.819084486	6.02317583E-06	0.357747786	0.115633273	0.0003124536	0.0001631257	0.857878329	7.62054364E-08	0.0008337378	1.225851E-07	0.0009373111	0.0440110523	0.322826074	0.0763281297	0.0606183867	0.494445442	12	0.322227318	0.606722416	0.999999647	0.0026512582	0.0032909017
164	23.4983344	0.0070800179	6.33485889	6.33525673	145.636113	145.636007	0.0003993299	1.40299418	0.754304868	0.0002136086	0.998324871	2.5518218E-08	2.43481732E-08	2.31448644E-08	8.05359397E-09	2.22063362E-08	0.999996648	0.226375585	0.229809663	0.655177806	6.53382644E-06	0.0010509912	0.491802009	5.76063707E-06	0.0199120449	0.998516549	6.05525435E-06	0.818426203	6.29508936E-06	0.356824163	0.114101841	0.000300349	0.0001560315	0.859176824	7.82461201E-08	0.000834031	1.2239806E-07	0.0009377814	0.044187143	0.322645607	0.0763452447	0.0606337975	0.494416527	12	0.322966525	0.608113104	0.999999642	0.0026661241	0.003309714
165	23.3265731	0.0070843445	6.33486136	6.33525991	145.636087	145.635983	0.0003992499	1.40307867	0.755173154	0.0002133076	0.998295532	2.62482053E-08	0.000000025	2.37939205E-08	8.27683634E-09	2.28240195E-08	0.999996537	0.225246534	0.229426966	0.652586044	6.72976712E-06	0.0010114668	0.488940439	5.92541726E-06	0.0195665698	0.99845535	6.32682088E-06	0.817772163	6.58028743E-06	0.355919532	0.112590698	0.0002887991	0.0001493098	0.860472512	8.03792229E-08	0.0008346343	1.22255727E-07	0.0009385998	0.0443644795	0.322463192	0.0763623837	0.0606492025	0.494387638	12	0.323703931	0.609490992	0.999999637	0.0026808459	0.0033283431
166	23.1541493	0.0070886682	6.33486392	6.33526318	145.636061	145.63596	0.0003991761	1.40316269	0.756036868	0.000213008	0.998265563	0.000000027	2.57480226E-08	2.44638249E-08	8.50717352E-09	2.34614094E-08	0.999996421	0.224123114	0.229044907	0.649975046	6.93240136E-06	0.0009735187	0.486068438	6.09555752E-06	0.0192291335	0.998391379	6.61159607E-06	0.817122435	6.87945005E-06	0.355033627	0.111099576	0.0002777783	0.0001429425	0.86176477	8.26080899E-08	0.0008355379	1.22156263E-07	0.0009397556	0.0445430664	0.322278846	0.0763795461	0.0606646012	0.494358775	12	0.324439524	0.610856215	0.999999632	0.0026954258	0.0033467916
