"time"	"v"	"nai"	"nass"	"ki"	"kss"	"cai"	"cass"	"cansr"	"cajsr"	"m"	"hf"	"hs"	"j"	"hsp"	"jp"	"mL"	"hL"	"hLp"	"a"	"iF"	"iS"	"ap"	"iFp"	"iSp"	"d"	"ff"	"fs"	"fcaf"	"fcas"	"jca"	"nca"	"ffp"	"fcafp"	"xs1"	"xs2"	"xk1"	"Jrelnp"	"Jrelp"	"CaMKt"	"IC1"	"IC2"	"C1"	"C2"	"O"	"IO"	"IObound"	"Obound"	"Cbound"	"D"	"qNet"	"INa"	"INaL"	"Ito"	"ICaL"	"IKr"	"IKs"	"IK1"	"dv"
"1295"	1294	-88.0098460027442	6.47488080335846	6.47494345603653	145.49496396007	145.494946938915	7.64894400012539e-05	7.52429711207095e-05	1.38321279830909	1.36845216987737	0.00733825722820887	0.698382315650024	0.698378842943002	0.698359762524842	0.455325197966583	0.698347357508732	0.000187977924736289	0.510356089947424	0.290709270728518	0.00100055792627895	0.999554841111754	0.702983040721185	0.000509811135561971	0.999554842627826	0.75274546557345	2.33637509671574e-09	0.999999990895791	0.943066929122904	0.999999990895804	0.999985324422178	0.999999302473567	0.00172607882622133	0.99999999089521	0.999999990895244	0.183455377203445	0.000192628488968962	0.99675735635362	1.38849301790204e-07	1.73512102947849e-07	0.00460657783989884	0.999636646087502	6.83741159527589e-05	1.80281376167974e-08	8.27264310496867e-05	0.000155677759074964	5.68305927861139e-05	0	0	0	0	76.093288413587	-0.00245861068892621	-0.000319473797293922	-4.95994071997263e-07	-1.80499533765557e-07	-1.90592303028548e-07	-3.35289612323831e-06	-0.0079378086351923	-1.96813707707862e-05
"1296"	1295	-88.0098656470392	6.47487348438342	6.47493612396374	145.494972471399	145.494955449643	7.64802792551609e-05	7.52330215406467e-05	1.3832072856204	1.3685066495927	0.00733824273044571	0.698382995743206	0.698379536108458	0.698360527315212	0.455326047094585	0.698348168857812	0.000187977223318336	0.510371005759182	0.290750531922843	0.00100055659762804	0.999554842685984	0.703336307196294	0.000509810458246087	0.999554844196354	0.753082343047964	2.33636422122455e-09	0.999999990895841	0.943123833726054	0.999999990895854	0.999985470356033	0.999999311591613	0.00172519744907387	0.999999990895262	0.999999990895296	0.183367752781755	0.000192628019630282	0.996757350896661	1.38882180820899e-07	1.73553382511928e-07	0.00460427608052494	0.9996366475776	6.83738892971225e-05	1.8028079514707e-08	8.27261568839241e-05	0.000155677056750559	5.68303058917736e-05	0	0	0	0	76.0850241685563	-0.00245860206817118	-0.000319485180473832	-4.96360336368384e-07	-1.80502642687355e-07	-1.90722576470351e-07	-3.35124574561127e-06	-0.0079432798904792	-1.96072640723452e-05
"1297"	1296	-88.0098852173619	6.47486616443871	6.47492879097163	145.494980983025	145.494963960671	7.64711532673269e-05	7.52231090460069e-05	1.38320177338498	1.36856090933013	0.00733822828730324	0.698383673274597	0.698380226664615	0.698361289233198	0.4553268930313	0.698348977160338	0.000187976524544227	0.510385850440635	0.290791725347462	0.00100055527398151	0.999554844254287	0.703689152987401	0.000509809783481325	0.999554845758975	0.753418760871171	2.33635338673277e-09	0.999999990895891	0.943180681453046	0.999999990895903	0.999985614837822	0.999999320588893	0.00172431968225374	0.999999990895314	0.999999990895348	0.18328017025367	0.000192627552055265	0.996757345460206	1.38914939580921e-07	1.7359451113363e-07	0.00460197547522401	0.999636649062092	6.83736634957214e-05	1.80280216315806e-08	8.27258837513631e-05	0.000155676357065964	5.68300200762279e-05	0	0	0	0	76.0767544532583	-0.00245859348201999	-0.000319496520242049	-4.96725211330903e-07	-1.80505750644005e-07	-1.90852315104624e-07	-3.34959635486669e-06	-0.00794872876288529	-1.95334260576011e-05
"1298"	1297	-88.0099047139805	6.47485884352828	6.47492145706402	145.494989494947	145.494972471997	7.64620619215829e-05	7.52132335134613e-05	1.38319626157834	1.36861494988334	0.00733821389858324	0.69838434825349	0.698380914620954	0.698362048289333	0.45532773578835	0.698349782427559	0.000187975828404359	0.510400624334261	0.290832851111684	0.00100055395532121	0.999554845816684	0.704041578594906	0.00050980911125843	0.999554847315711	0.753754719669412	2.33634259309135e-09	0.99999999089594	0.943237472360727	0.999999990895953	0.999985757881994	0.999999329467005	0.00172344551111925	0.999999990895365	0.999999990895399	0.183192629599172	0.000192627086237448	0.996757340044179	1.38947578472875e-07	1.73635489318083e-07	0.00459967602394178	0.999636650540998	6.83734385454538e-05	1.8027963966623e-08	8.27256116482502e-05	0.000155675660011428	5.68297353354965e-05	0	0	0	0	76.0684792900796	-0.00245858493034723	-0.000319507816799227	-4.97088701713233e-07	-1.80508857628519e-07	-1.90981520879992e-07	-3.34794794983955e-06	-0.0079541553334643	-1.94598556673073e-05
"1299"	1298	-88.0099241371621	6.47485152165611	6.47491412224466	145.494998007163	145.49498098362	7.64530051021517e-05	7.52033948200952e-05	1.38319075017617	1.36866877204318	0.00733819956408827	0.698385020689142	0.698381599986916	0.698362804494106	0.455328575377314	0.698350584670679	0.000187975134889165	0.510415327780873	0.290873909324652	0.00100055264162905	0.999554847373196	0.704393584518617	0.000509808441568181	0.999554848866583	0.754090220068178	2.33633184015185e-09	0.999999990895989	0.943294206505888	0.999999990896002	0.999985899502853	0.99999933822753	0.00172257492109679	0.999999990895417	0.999999990895451	0.183105130798252	0.000192626622170397	0.996757334648507	1.38980097898112e-07	1.73676317568842e-07	0.00459737772662183	0.99963665201434	6.83732144432291e-05	1.80279065190419e-08	8.27253405708461e-05	0.00015567496557724	5.68294516656155e-05	0	0	0	0	76.0601987013256	-0.00245857641302794	-0.000319519070345054	-4.97450812324651e-07	-1.80511963633949e-07	-1.9111019573707e-07	-3.34630052936753e-06	-0.00795955968294027	-1.93865518609421e-05
"1300"	1299	-88.0099434871727	6.47484419882614	6.47490678651733	145.495006519672	145.494989495539	7.64439826936468e-05	7.51935928434066e-05	1.38318523915433	1.36872237659768	0.00733818528362166	0.698385690590774	0.698382282771907	0.698363557857966	0.455329411809722	0.69835138390086	0.000187974443989115	0.51042996111963	0.290914900095337	0.00100055133288702	0.999554848923845	0.704745171257752	0.000509807774401393	0.999554850411612	0.754425262692112	2.3363211277664e-09	0.999999990896038	0.943350883945263	0.999999990896051	0.999986039714561	0.999999346872023	0.00172170789768044	0.999999990895468	0.999999990895502	0.183017673830912	0.000192626159847702	0.996757329273116	1.39012498256732e-07	1.73716996387893e-07	0.00459508058320551	0.999636653482136	6.83729911859692e-05	1.80278492880483e-08	8.27250705154264e-05	0.000155674273753726	5.68291690626367e-05	0	0	0	0	76.0519127092209	-0.00245856792993766	-0.000319530281078257	-4.97811547956633e-07	-1.80515068653385e-07	-1.91238341608981e-07	-3.34465409229104e-06	-0.00796494189172905	-1.93135135959401e-05
"1301"	1300	-88.0099627642775	6.47483687504229	6.47489944988577	145.495015032472	145.494998007752	7.64349945810708e-05	7.51838274613044e-05	1.38317972848883	1.36877576433203	0.0073381710569875	0.698386357967571	0.698382962985297	0.69836430839132	0.455330245097062	0.698352180129216	0.000187973755694719	0.510444524688042	0.290955823532543	0.00100055002907717	0.999554850468652	0.705096339310936	0.000509807109748918	0.99955485195082	0.754759848165012	2.33631045578771e-09	0.999999990896087	0.94340750473553	0.9999999908961	0.999986178531141	0.999999355402022	0.00172084442643164	0.999999990895519	0.999999990895552	0.182930258677162	0.000192625699262979	0.996757323917932	1.39044779947585e-07	1.73757526275656e-07	0.00459278459363198	0.999636654944408	6.8372768770608e-05	1.80277922728563e-08	8.27248014782812e-05	0.000155673584531253	5.68288875226282e-05	0	0	0	0	76.04362133591	-0.00245855948095244	-0.000319541449196606	-4.98170913382311e-07	-1.80518172679955e-07	-1.91365960421151e-07	-3.34300863745321e-06	-0.0079703020399297	-1.92407398387461e-05
"1302"	1301	-88.0099819687402	6.47482955030849	6.47489211235372	145.495023545563	145.495006520259	7.64260406498136e-05	7.51740985521075e-05	1.38317421815587	1.36882893602863	0.00733815688399066	0.698387022828682	0.698383640636417	0.698365056104533	0.455331075250774	0.698352973366816	0.000187973069996521	0.51045901882198	0.290996679744903	0.00100054873018161	0.999554852007639	0.705447089176204	0.000509806447601642	0.999554853484227	0.755093977109828	2.33629982406906e-09	0.999999990896136	0.943464068933309	0.999999990896148	0.999986315966472	0.999999363819043	0.00171998449297874	0.999999990895569	0.999999990895603	0.182842885317021	0.00019262524040987	0.996757318582881	1.39076943368275e-07	1.7379790773099e-07	0.00459048975783824	0.999636656401176	6.83725471940915e-05	1.80277354726829e-08	8.27245334557153e-05	0.000155672897900228	5.68286070416739e-05	0	0	0	0	76.0353246034568	-0.00245855106594878	-0.000319552574896918	-4.98528913356996e-07	-1.80521275706827e-07	-1.91493054091514e-07	-3.34136416369983e-06	-0.00797564020733306	-1.91682295561171e-05
"1303"	1302	-88.010001100824	6.47482222462863	6.4748847739249	145.495032058944	145.495015033057	7.64171207856519e-05	7.51644059945427e-05	1.38316870813183	1.36888189246709	0.00733814276443675	0.69838768518322	0.698384315734562	0.69836580100793	0.455331902282254	0.698353763624686	0.000187972386885106	0.510473443855686	0.291037468840885	0.00100054743618256	0.999554853540826	0.705797421351002	0.000509805787950489	0.999554855011855	0.755427650148664	2.33628923246433e-09	0.999999990896184	0.943520576595164	0.999999990896197	0.9999864520343	0.999999372124583	0.00171912808301673	0.99999999089562	0.999999990895654	0.18275555373052	0.000192624783282041	0.996757313267891	1.39108988915163e-07	1.73838141251194e-07	0.00458819607575913	0.99963665785246	6.83723264533777e-05	1.80276788867484e-08	8.27242664440478e-05	0.000155672213851096	5.68283276158735e-05	0	0	0	0	76.0270225338457	-0.00245854268480366	-0.000319563658375064	-4.98885552617906e-07	-1.80524377727207e-07	-1.9161962453041e-07	-3.33972066987943e-06	-0.00798095647341744	-1.90959817222974e-05
"1304"	1303	-88.0100201607908	6.4748148980066	6.47487743460303	145.495040572612	145.495023546145	7.64082348747469e-05	7.51547496677437e-05	1.38316319839324	1.3689346344242	0.00733812869813218	0.698388345040263	0.698384988288993	0.698366543111792	0.455332726202854	0.698354550913808	0.000187971706351091	0.510487800121774	0.291078190928787	0.00100054614706226	0.999554855068234	0.706147336332185	0.000509805130786417	0.999554856533726	0.755760867902784	2.33627868082794e-09	0.999999990896233	0.943577027777604	0.999999990896245	0.99998658674823	0.999999380320117	0.00171827518230678	0.99999999089567	0.999999990895704	0.182668263897697	0.000192624327873184	0.996757307972888	1.39140916983367e-07	1.73878227332015e-07	0.00458590354732729	0.99963665929828	6.83721065454361e-05	1.8027622514276e-08	8.27240004396123e-05	0.000155671532374341	5.68280492413426e-05	0	0	0	0	76.0187151489813	-0.00245853433739457	-0.00031957469982597	-4.99240835884422e-07	-1.80527478734336e-07	-1.9174567364069e-07	-3.33807815484323e-06	-0.00798625091735294	-1.90239953149554e-05
"1305"	1304	-88.0100391489015	6.47480757044628	6.47487009439179	145.495049086566	145.495032059523	7.63993828036437e-05	7.51451294512496e-05	1.38315768891681	1.36898716267399	0.00733811468488407	0.698389002408853	0.698385658308933	0.698367282426363	0.455333547023881	0.698355335245118	0.000187971028385133	0.510502087951248	0.29111884611674	0.00100054486280306	0.999554856589885	0.706496834616022	0.00050980447610042	0.999554858049859	0.756093630992606	2.3362681690149e-09	0.999999990896281	0.943633422537078	0.999999990896293	0.999986720121736	0.999999388407104	0.00171742577667597	0.999999990895721	0.999999990895754	0.182581015798601	0.000192623874177016	0.996757302697801	1.39172727966769e-07	1.73918166467645e-07	0.00458361217247326	0.999636660738656	6.83718874672483e-05	1.80275663544918e-08	8.27237354387565e-05	0.000155670853460483	5.68277719142124e-05	0	0	0	0	76.0104024706891	-0.00245852602359943	-0.000319585699443625	-4.99594767858351e-07	-1.80530578721498e-07	-1.9187120331782e-07	-3.33643661744511e-06	-0.0079915236180057	-1.89522693130849e-05
"1306"	1305	-88.0100580654159	6.47480024195153	6.47486275329488	145.495057600806	145.495040573188	7.63905644592692e-05	7.51355452250031e-05	1.3831521796794	1.36903947798772	0.0073381007245003	0.698389657297998	0.698386325803567	0.698368018961844	0.455334364756596	0.698356116629508	0.000187970352977924	0.510516307673499	0.291159434512706	0.00100054358338734	0.9995548581058	0.706845916698194	0.000509803823883525	0.999554859560275	0.756425940037709	2.33625769688078e-09	0.999999990896329	0.943689760929984	0.999999990896341	0.999986852168152	0.999999396386981	0.00171657985201685	0.999999990895771	0.999999990895804	0.182493809413289	0.000192623422187278	0.996757297442556	1.39204422258016e-07	1.73957959150729e-07	0.00458132195112542	0.999636662173608	6.83716692158078e-05	1.80275104066253e-08	8.27234714378426e-05	0.000155670177100085	5.68274956306295e-05	0	0	0	0	76.0020845207159	-0.00245851774329666	-0.000319596657421085	-4.99947353223917e-07	-1.80533677682011e-07	-1.91996215449879e-07	-3.33479605654163e-06	-0.00799677465393787	-1.88808026975844e-05
"1307"	1306	-88.010076910593	6.47479291252619	6.47485541131595	145.495066115329	145.49504908714	7.63817797289314e-05	7.51259968693496e-05	1.38314667065806	1.3690915811339	0.00733808681678952	0.69839030971667	0.698386990782048	0.698368752728395	0.455335179412219	0.698356895077829	0.000187969680120194	0.510530459616324	0.291199956224482	0.00100054230879759	0.999554859615999	0.707194583073793	0.000509803174126797	0.999554861064996	0.756757795656829	2.33624726428172e-09	0.999999990896376	0.943746043012657	0.999999990896388	0.999986982900686	0.999999404261166	0.00171573739428714	0.99999999089582	0.999999990895853	0.182406644721829	0.000192622971897737	0.996757292207082	1.39236000248521e-07	1.73997605872368e-07	0.00457903288321001	0.999636663603157	6.83714517881195e-05	1.80274546699086e-08	8.27232084332471e-05	0.000155669503283745	5.68272203867564e-05	0	0	0	0	75.9937613207295	-0.00245850949636516	-0.000319607573950474	-5.00298596646144e-07	-1.8053677560923e-07	-1.92120711916944e-07	-3.33315647099203e-06	-0.0080020041033819	-1.88095944790995e-05
"1308"	1307	-88.0100956846907	6.4747855821741	6.47484806845867	145.495074630135	145.495057601377	7.63730285003175e-05	7.51164842650355e-05	1.38314116182998	1.36914347287826	0.00733807296156114	0.698390959673804	0.698387653253491	0.698369483736138	0.455335991001923	0.698357670600886	0.000187969009802708	0.510544544105922	0.291240411359697	0.00100054103901634	0.999554861120503	0.707542834237326	0.000509802526821333	0.999554862564042	0.757089198467866	2.33623687107441e-09	0.999999990896424	0.943802268841381	0.999999990896436	0.99998711233241	0.999999412031059	0.00171489838950933	0.99999999089587	0.999999990895903	0.182319521704299	0.000192622523302185	0.996757286991307	1.39267462328469e-07	1.74037107122122e-07	0.00457674496865116	0.999636665027321	6.83712351812007e-05	1.80273991435772e-08	8.27229464213606e-05	0.000155668832002099	5.68269461787709e-05	0	0	0	0	75.9854328923198	-0.00245850128268428	-0.000319618449222994	-5.00648502774332e-07	-1.80539872496551e-07	-1.92244694592429e-07	-3.33151785965821e-06	-0.00800721204429632	-1.87386436423624e-05
"1309"	1308	-88.0101143879658	6.47477825089907	6.47484072472668	145.495083145222	145.495066115898	7.6364310661493e-05	7.51070072932065e-05	1.38313565317254	1.3691951539838	0.00733805915862526	0.698391607178304	0.698388313226976	0.698370211995153	0.455336799536839	0.698358443209441	0.000187968342016266	0.510558561466914	0.291280800025811	0.0010005397740262	0.999554862619333	0.707890670682716	0.000509801881958267	0.999554864057433	0.757420149087881	2.33622651711612e-09	0.999999990896471	0.943858438472382	0.999999990896483	0.999987240476267	0.999999419698042	0.00171406282377038	0.99999999089592	0.999999990895952	0.182232440340783	0.000192622076394436	0.996757281795159	1.39298808886818e-07	1.74076463388013e-07	0.0045744582073709	0.99963666644612	6.83710193920792e-05	1.80273438268692e-08	8.27226853985876e-05	0.000155668163245822	5.68266730028661e-05	0	0	0	0	75.9770992569984	-0.00245849310213385	-0.000319629283428926	-5.00997076239638e-07	-1.80542968337404e-07	-1.92368165342161e-07	-3.32988022140472e-06	-0.00801239855432708	-1.86679491879851e-05
"1310"	1309	-88.0101330206742	6.47477091870491	6.4748333801236	145.49509166059	145.495074630701	7.63556261008999e-05	7.50975658354069e-05	1.38313014466328	1.36924662521081	0.00733804540779275	0.698392252239038	0.698388970711547	0.698370937515481	0.455337605028053	0.698359212914214	0.000187967676751705	0.51057251202234	0.291321122330121	0.00100053851380984	0.999554864112509	0.708238092903298	0.000509801239528767	0.99955486554519	0.757750648133095	2.33621620226465e-09	0.999999990896518	0.943914551961829	0.99999999089653	0.999987367345071	0.999999427263478	0.00171323068322132	0.999999990895969	0.999999990896001	0.182145400611379	0.000192621631168332	0.996757276618568	1.393300403113e-07	1.7411567515653e-07	0.00457217259928913	0.999636667859574	6.83708044177955e-05	1.80272887190258e-08	8.27224253613468e-05	0.000155667497005626	5.68264008552506e-05	0	0	0	0	75.9687604361993	-0.00245848495459416	-0.000319640076757635	-5.01344321655872e-07	-1.80546063125258e-07	-1.92491126024685e-07	-3.32824355509877e-06	-0.00801756371082044	-1.85975101190082e-05
"1311"	1310	-88.0101515830708	6.47476358559541	6.47482603465306	145.495100176236	145.495083145786	7.63469747073557e-05	7.50881597735773e-05	1.38312463627988	1.36929788731682	0.00733803170887523	0.698392894864838	0.698389625716213	0.698371660307123	0.45533840748661	0.698359979725879	0.000187967013999899	0.510586396093673	0.291361378379754	0.00100053725835	0.999554865600052	0.708585101391824	0.000509800599524033	0.999554867027334	0.758080696218897	2.33620592637839e-09	0.999999990896565	0.943970609365835	0.999999990896577	0.999987492951511	0.999999434728711	0.00171240195407692	0.999999990896018	0.99999999089605	0.182058402496191	0.000192621187617736	0.996757271461463	1.39361156988429e-07	1.7415474291263e-07	0.0045698881443237	0.999636669267703	6.83705902554009e-05	1.80272338192913e-08	8.27221663060707e-05	0.00015566683327226	5.68261297321481e-05	0	0	0	0	75.9604164512792	-0.00245847683994596	-0.000319650829397574	-5.0169024361922e-07	-1.80549156853616e-07	-1.92613578491166e-07	-3.32660785961021e-06	-0.00802270759081863	-1.85273254475968e-05
